         196          50  -2.44605752316700        1.00000000000000       0.841647811345354       0.158352188654646     
         196          51  -2.24873840860105        1.00000000000000       0.998444225108617       1.555774891383062E-003
         196          52  -1.98113791989117        1.00000000000000       1.246300091944923E-003  0.998753699908055     
         196          53 -0.801628650613779       0.000000000000000E+000  0.994663943724704       5.336056275295826E-003
         196          54 -0.789530669446603       0.000000000000000E+000  1.187657563924492E-002  0.988123424360755     
         196          55 -0.572632574102070       0.000000000000000E+000  0.917512506937509       8.248749306249109E-002
         196          56 -0.499971262606586       0.000000000000000E+000  1.920361446617340E-002  0.980796385533827     
         196          57  0.104984995998879       0.000000000000000E+000  0.382756427547477       0.617243572452522     
         196          58  0.110200849922756       0.000000000000000E+000  0.641184231350539       0.358815768649460     
         196          59  0.538216657683408       0.000000000000000E+000  0.991176363055320       8.823636944679457E-003
         196          60  0.662431858449797       0.000000000000000E+000  7.601560353594880E-002  0.923984396464051     
         196          61  0.741647641086731       0.000000000000000E+000  0.478858684776691       0.521141315223309     
         196          62  0.821604920808787       0.000000000000000E+000  0.132223641921661       0.867776358078339     
         196          63   1.07917080355695       0.000000000000000E+000  0.397826399879528       0.602173600120472     
         197          42  -5.38017250421770        1.00000000000000       0.789296159188172       0.210703840811828     
         197          43  -5.22941348314318        1.00000000000000       0.943256505663010       5.674349433698937E-002
         197          44  -5.18084774631914        1.00000000000000       2.289471548404043E-002  0.977105284515960     
         197          45  -4.48475638857710        1.00000000000000       0.979196509241814       2.080349075818573E-002
         197          46  -4.43686934486833        1.00000000000000       2.269099957280061E-002  0.977309000427200     
         197          47  -4.32738408905730        1.00000000000000       0.878693872436488       0.121306127563512     
         197          48  -4.31855438101119        1.00000000000000       0.120572920761028       0.879427079238972     
         197          49  -2.43501826253439        1.00000000000000       5.058738589601275E-002  0.949412614103987     
         197          50  -2.42653946092963        1.00000000000000       0.942639665798538       5.736033420146196E-002
         197          51  -2.22943146855361        1.00000000000000       0.998468860571290       1.531139428709830E-003
         197          52  -1.95222878993063        1.00000000000000       1.036158454211010E-003  0.998963841545789     
         197          53 -0.822457785319959       0.000000000000000E+000  0.996242704657270       3.757295342729763E-003
         197          54 -0.807803704277425       0.000000000000000E+000  1.037123766414847E-002  0.989628762335851     
         197          55 -0.598788576442432       0.000000000000000E+000  0.918583851305415       8.141614869458470E-002
         197          56 -0.534647413261838       0.000000000000000E+000  1.844901303188960E-002  0.981550986968111     
         197          57  9.725803990440524E-002  0.000000000000000E+000  0.325474465884698       0.674525534115302     
         197          58  0.101463852117226       0.000000000000000E+000  0.698291052790782       0.301708947209218     
         197          59  0.564574122822797       0.000000000000000E+000  0.992539940714184       7.460059285816023E-003
         197          60  0.690669855802542       0.000000000000000E+000  0.110963975476778       0.889036024523222     
         197          61  0.746315812897042       0.000000000000000E+000  0.499135103268014       0.500864896731986     
         197          62  0.810930090925007       0.000000000000000E+000  0.112439993965610       0.887560006034391     
         197          63   1.09249830771033       0.000000000000000E+000  0.362699163243612       0.637300836756388     
         198          42  -5.36520201145880        1.00000000000000       0.800664679239567       0.199335320760433     
